# 10Be 10.01353469 u
# x(m)            px(rad)         y(m)            py(rad)         t(s)            p(MeV/c)        E(MeV)         
-6.15300000e-05	-7.55343600e-01	2.49700000e-04 	-4.85858700e-01	-7.64532070e-12	1.34258698e+03 	9.61291700e+01 
2.48200000e-04 	6.19752500e-01 	-5.90300000e-04	2.97599800e-01 	5.21808840e-10 	1.36025302e+03 	9.86622600e+01 
-1.94400000e-04	5.41247400e-01 	-1.66500000e-05	-8.07922800e-01	-3.39788646e-10	1.32786163e+03 	9.40425300e+01 
-1.42300000e-04	-2.03643200e-01	1.47700000e-04 	4.74705100e-01 	1.24022245e-10 	1.37065265e+03 	1.00168600e+02 
-4.59600000e-05	6.98813500e-01 	2.51100000e-04 	-2.10516100e-01	5.39499195e-10 	1.35742037e+03 	9.82539100e+01 
-1.58900000e-04	-7.15323900e-01	-2.20500000e-04	-5.05133100e-01	2.84107496e-10 	1.35201420e+03 	9.74768800e+01 
4.55700000e-04 	-4.91915600e-01	-7.75100000e-06	4.34540100e-01 	-7.76822483e-11	1.36857663e+03 	9.98670000e+01 
-3.66400000e-04	-4.53539000e-01	3.37900000e-04 	-2.86429700e-01	-4.21508214e-10	1.37195617e+03 	1.00358200e+02 
6.27500000e-04 	5.29849100e-01 	6.01300000e-04 	2.90422000e-01 	-3.55693748e-10	1.36413249e+03 	9.92228700e+01 
2.17700000e-04 	-6.34892200e-01	-7.21700000e-04	-6.00211000e-02	5.85823622e-10 	1.36470656e+03 	9.93059600e+01 
2.05500000e-06 	-5.15824300e-01	-1.69700000e-04	-7.86175500e-01	-2.44093601e-10	1.32908438e+03 	9.42149400e+01 
-3.22800000e-04	-6.41849000e-02	-4.05200000e-04	-7.47002200e-01	6.33463073e-10 	1.36408985e+03 	9.92167000e+01 
2.79800000e-04 	-4.65915100e-01	-9.25600000e-04	4.94943500e-01 	3.90958277e-10 	1.36052824e+03 	9.87019800e+01 
-8.43500000e-05	-3.10439700e-01	-2.78100000e-04	-9.49606300e-01	2.14509140e-10 	1.31556234e+03 	9.23169600e+01 
1.33200000e-05 	-3.16196000e-02	-1.69300000e-04	5.03965900e-01 	7.02123019e-11 	1.37163934e+03 	1.00312100e+02 
-1.94100000e-04	-6.81654100e-01	-5.44200000e-05	6.71384900e-01 	2.45722846e-10 	1.32768935e+03 	9.40182500e+01 
-3.93600000e-04	3.72738700e-01 	9.35400000e-05 	1.52817100e-01 	-3.00308985e-10	1.37334772e+03 	1.00560800e+02 
3.70800000e-04 	7.78749300e-01 	-3.62100000e-04	3.30583800e-01 	5.01673498e-10 	1.35117958e+03 	9.73571900e+01 
9.37800000e-04 	3.16780200e-01 	2.99900000e-04 	-8.70843000e-01	-3.02957055e-10	1.33652111e+03 	9.52668800e+01 
-2.21800000e-04	3.67806700e-01 	7.26400000e-04 	4.03011000e-01 	5.62570171e-10 	1.36505376e+03 	9.93562300e+01 
-1.73800000e-04	-8.52746300e-01	-3.74700000e-04	4.49316900e-01 	7.41375665e-11 	1.32867281e+03 	9.41568900e+01 
-2.55800000e-04	5.76028200e-01 	3.71000000e-04 	8.09667700e-01 	-2.55080852e-10	1.32173039e+03 	9.31803600e+01 
2.71000000e-04 	4.05379400e-01 	1.03300000e-04 	-4.03354100e-01	-2.75642612e-10	1.36849651e+03 	9.98553700e+01 
3.23200000e-04 	-4.60368000e-02	-3.45900000e-04	-1.59909000e-02	-8.44321359e-11	1.37275651e+03 	1.00474700e+02 
-4.74900000e-04	-9.25300500e-01	6.76300000e-04 	-2.16733100e-01	5.15253542e-10 	1.33878525e+03 	9.55882900e+01 
1.42800000e-05 	8.12405900e-01 	-9.35100000e-07	-2.60960700e-01	4.09667064e-10 	1.34543383e+03 	9.65351800e+01 
-2.62400000e-04	1.84227800e-01 	7.95900000e-04 	5.36900700e-01 	2.21424349e-10 	1.36698628e+03 	9.96362600e+01 
8.63800000e-04 	4.64715800e-01 	-4.43400000e-04	7.54032100e-01 	2.26866806e-10 	1.35011145e+03 	9.72041200e+01 
-7.87700000e-04	2.18524300e-01 	1.19500000e-04 	-9.03301000e-01	-1.00446138e-10	1.33375439e+03 	9.48748500e+01 
-2.58900000e-04	7.42633600e-01 	2.76700000e-04 	1.62169900e-01 	5.73568333e-10 	1.35586941e+03 	9.80306800e+01 
-1.08800000e-03	3.82308000e-01 	-5.19500000e-04	5.21643500e-01 	-6.72840220e-10	1.36193648e+03 	9.89053400e+01 
1.50900000e-04 	4.39990200e-01 	-5.16000000e-04	1.67152200e-01 	-4.29090593e-10	1.37245498e+03 	1.00430800e+02 
2.67900000e-04 	1.08869000e-02 	2.58800000e-04 	9.72798200e-01 	1.96188570e-10 	1.32873932e+03 	9.41662700e+01 
1.90500000e-05 	-8.03888000e-02	3.67200000e-04 	-3.88434300e-01	-4.69796345e-11	1.37124200e+03 	1.00254300e+02 
-7.35900000e-05	-2.06967500e-01	-4.48100000e-04	-6.49806400e-01	-4.55022997e-10	1.36139056e+03 	9.88264800e+01 
-1.72600000e-04	-4.97395200e-01	7.10600000e-06 	-2.87768000e-02	6.90853840e-10 	1.37043047e+03 	1.00136300e+02 
-9.97300000e-05	1.89042800e-01 	6.64700000e-04 	7.21931300e-01 	-2.79149448e-10	1.36155222e+03 	9.88498300e+01 
-3.89700000e-04	6.79347500e-01 	-8.15600000e-04	6.85483600e-01 	2.03292476e-10 	1.32619108e+03 	9.38072300e+01 
4.32700000e-04 	-8.41084000e-01	-3.69600000e-04	-3.40705200e-01	-1.45564793e-10	1.34737222e+03 	9.68121100e+01 
-6.89200000e-05	8.14803100e-01 	-3.35600000e-04	2.02079200e-01 	7.18762574e-10 	1.34948130e+03 	9.71138700e+01 
-6.19900000e-04	4.35582300e-01 	-4.26100000e-04	-8.93862300e-01	5.16658393e-10 	1.32718244e+03 	9.39468300e+01 
-4.68800000e-04	-1.46151900e-01	8.24100000e-04 	-9.78130100e-01	-6.73836687e-10	1.32552512e+03 	9.37135100e+01 
6.02900000e-04 	-1.01046800e-01	5.69600000e-04 	-6.48913500e-01	7.02505546e-10 	1.36939963e+03 	9.99865100e+01 
-9.39100000e-04	-9.62579100e-01	-2.56900000e-04	-2.48292900e-01	5.44829768e-10 	1.32155733e+03 	9.31560800e+01 
7.80100000e-05 	8.99900800e-01 	-2.41600000e-04	4.26790500e-01 	-6.41416351e-10	1.31607342e+03 	9.23883500e+01 
6.95700000e-04 	-4.45428200e-01	2.78000000e-04 	-8.63763400e-01	5.33647287e-10 	1.33179736e+03 	9.45980300e+01 
8.70600000e-04 	5.42182600e-01 	-3.86500000e-04	-6.21555600e-01	8.22732757e-11 	1.35224060e+03 	9.75093600e+01 
6.00400000e-04 	-6.15033300e-01	7.47900000e-05 	-2.28201600e-01	4.41317595e-10 	1.35827358e+03 	9.83768200e+01 
7.92700000e-05 	7.84362100e-01 	-1.56900000e-04	3.61952200e-01 	4.17498998e-10 	1.35202466e+03 	9.74783800e+01 
-2.69400000e-04	-1.94410700e-01	-6.67700000e-04	-9.77722800e-01	3.39095645e-10 	1.31748451e+03 	9.25856000e+01 
6.44200000e-04 	-7.84349500e-01	3.05700000e-04 	5.69447500e-01 	-8.14186727e-11	1.33122128e+03 	9.45166200e+01 
2.20500000e-04 	7.57412000e-01 	6.16600000e-04 	-2.11355000e-01	-1.77380303e-10	1.35510166e+03 	9.79202700e+01 
-8.56500000e-04	5.79800300e-01 	2.21700000e-04 	-3.05536800e-01	-2.06459367e-10	1.36525864e+03 	9.93859000e+01 
-8.69300000e-05	-1.11821700e-01	8.44400000e-04 	-9.65770800e-01	-2.36723080e-10	1.33320713e+03 	9.47974000e+01 
-5.42600000e-05	2.14512000e-02 	-2.37100000e-04	-5.70473000e-01	-1.96006917e-10	1.36911032e+03 	9.99444900e+01 
3.95500000e-04 	-1.93397300e-01	-1.41800000e-04	9.45505400e-01 	-2.56351174e-11	1.33070281e+03 	9.44433800e+01 
-7.98700000e-04	-8.77236100e-01	-3.36900000e-04	3.65435200e-01 	-1.43789837e-10	1.33733672e+03 	9.53826000e+01 
4.06300000e-04 	-7.29492700e-01	4.18500000e-04 	6.33384300e-01 	2.95349951e-10 	1.33230884e+03 	9.46703400e+01 
-7.14000000e-04	-2.79857500e-01	2.79500000e-04 	-7.09981600e-01	-2.83153013e-10	1.35450113e+03 	9.78339500e+01 
-3.38600000e-05	-7.96458800e-01	1.52300000e-04 	4.03941500e-01 	5.96341255e-10 	1.34325447e+03 	9.62242900e+01 
-3.25400000e-04	8.34471400e-01 	-9.63500000e-06	-4.45586600e-01	-8.40657417e-10	1.34108401e+03 	9.59151600e+01 
6.99400000e-05 	-7.06175700e-01	7.29600000e-05 	4.54754000e-01 	-2.29893707e-10	1.34846937e+03 	9.69690300e+01 
4.52200000e-04 	4.06065500e-01 	-8.87000000e-05	1.65076900e-01 	1.83845063e-10 	1.37793842e+03 	1.01230600e+02 
-5.69300000e-05	6.38486800e-01 	2.03300000e-04 	6.07802800e-01 	-4.08754414e-10	1.34355576e+03 	9.62672400e+01 
-1.28100000e-04	-1.15560500e-01	3.29100000e-04 	-8.83095200e-01	9.39526414e-11 	1.34621594e+03 	9.66468700e+01 
9.03300000e-04 	-3.14702800e-01	5.97300000e-04 	-7.16870700e-01	5.03097043e-10 	1.35564437e+03 	9.79983100e+01 
2.77600000e-04 	-2.66420400e-01	5.86800000e-05 	5.80764000e-02 	3.39589197e-10 	1.37212727e+03 	1.00383100e+02 
-3.26700000e-04	-2.00919500e-01	-5.68100000e-04	6.05009400e-01 	1.67216313e-10 	1.36043949e+03 	9.86891700e+01 
-4.50500000e-04	6.25672400e-01 	2.48300000e-04 	-7.78328600e-01	4.31152018e-10 	1.32315694e+03 	9.33806100e+01 
4.29700000e-04 	-1.89289000e-01	3.40700000e-04 	-5.34923400e-01	9.45565385e-11 	1.36537367e+03 	9.94025600e+01 
-4.00300000e-04	7.42088500e-01 	4.77400000e-04 	4.62730300e-01 	-2.02222094e-10	1.34725393e+03 	9.67952000e+01 
1.66200000e-04 	5.98537700e-01 	-5.15800000e-04	6.53890500e-01 	1.16810549e-10 	1.34740551e+03 	9.68168700e+01 
4.04300000e-04 	-2.85466500e-01	-3.29800000e-04	9.38683300e-01 	1.02331043e-09 	1.32272041e+03 	9.33193100e+01 
-8.62100000e-04	2.49612500e-01 	-2.31300000e-04	-4.03501000e-01	-6.77112038e-11	1.36874670e+03 	9.98916900e+01 
-1.53900000e-04	-5.81400000e-01	-1.00600000e-04	-3.73947600e-01	-7.10445554e-10	1.35623196e+03 	9.80828400e+01 
3.31000000e-06 	-8.74209400e-01	1.38500000e-04 	4.84273000e-01 	-3.70471058e-10	1.26138399e+03 	8.49033900e+01 
-2.05400000e-04	6.83282900e-01 	-8.06000000e-05	-4.16072100e-01	4.80773406e-10 	1.35044669e+03 	9.72521500e+01 
-3.82700000e-04	8.65808300e-01 	-6.27600000e-05	2.27017300e-01 	2.58156419e-10 	1.34552005e+03 	9.65474900e+01 
-6.50000000e-04	1.80247300e-01 	9.51300000e-05 	-2.30463100e-01	-7.75689998e-10	1.37130113e+03 	1.00262900e+02 
4.25700000e-04 	5.86213200e-01 	-2.18800000e-04	-7.98519300e-01	5.31949481e-10 	1.32141147e+03 	9.31356200e+01 
-5.15400000e-04	1.81027700e-01 	1.64000000e-03 	4.95698700e-01 	1.19841387e-10 	1.37244536e+03 	1.00429400e+02 
4.23200000e-04 	9.73496000e-01 	-3.19700000e-04	2.28104500e-01 	-2.71025677e-10	1.30923451e+03 	9.14353100e+01 
4.06800000e-04 	-9.43716100e-01	4.67900000e-04 	1.07920400e-01 	1.56185782e-10 	1.33531173e+03 	9.50954200e+01 
-8.62000000e-05	1.16850700e-01 	-1.43400000e-04	-7.91699000e-02	-2.01794696e-10	1.37838997e+03 	1.01296600e+02 
1.38100000e-04 	3.20898600e-01 	-1.87800000e-04	8.53878500e-01 	1.38538373e-10 	1.34422558e+03 	9.63627600e+01 
7.12700000e-04 	-2.87736700e-01	3.61700000e-04 	-4.01744100e-01	2.32490515e-10 	1.37418844e+03 	1.00683300e+02 
4.07100000e-04 	-7.36374700e-01	5.06200000e-04 	-6.15350600e-01	-3.15680652e-10	1.33161008e+03 	9.45715600e+01 
-5.36300000e-04	9.19410200e-01 	-2.90400000e-04	3.87794500e-01 	-5.19653714e-10	1.30189358e+03 	9.04177300e+01 
-1.30500000e-03	-7.75337700e-01	1.80500000e-04 	3.46408500e-01 	-2.33802211e-10	1.34826836e+03 	9.69402700e+01 
1.02400000e-03 	9.30682900e-01 	3.03900000e-04 	-2.73121000e-01	-2.26523656e-10	1.32860856e+03 	9.41478300e+01 
2.95600000e-04 	4.22972000e-02 	9.52400000e-04 	8.99185700e-01 	-1.03771390e-09	1.34081015e+03 	9.58761900e+01 
4.28700000e-04 	-5.43715800e-01	-2.38700000e-05	6.68278100e-01 	-1.25193989e-10	1.34359651e+03 	9.62730500e+01 
7.49900000e-06 	-3.01464000e-02	-4.77800000e-04	-7.79114300e-01	9.98408825e-11 	1.34868567e+03 	9.69999800e+01 
1.45000000e-04 	-2.70391800e-01	-3.96500000e-04	8.02512300e-01 	-1.08091311e-10	1.35011229e+03 	9.72042400e+01 
-5.07200000e-04	6.98267500e-01 	-4.17300000e-04	-5.91864600e-01	1.58501825e-10 	1.34009752e+03 	9.57748200e+01 
4.63700000e-04 	8.00077100e-01 	5.32700000e-04 	4.68498200e-01 	2.61998462e-10 	1.33678215e+03 	9.53039100e+01 
-7.53700000e-05	-5.19170000e-03	3.85100000e-04 	4.17290000e-02 	-3.86291859e-11	1.37346854e+03 	1.00578400e+02 
1.13300000e-04 	8.48258700e-01 	-2.30700000e-04	-1.01321400e-01	-2.75701653e-10	1.35141023e+03 	9.73902600e+01 
-2.81800000e-04	6.52672600e-01 	2.15200000e-04 	7.57526800e-01 	7.26973401e-11 	1.18907432e+03 	7.54860500e+01 
4.52400000e-05 	-4.83211900e-01	1.41500000e-04 	-6.66365500e-01	6.96056147e-12 	1.34983331e+03 	9.71642800e+01 
1.81900000e-04 	8.41970700e-01 	-7.29500000e-04	1.84289900e-01 	4.25294639e-10 	1.34966594e+03 	9.71403100e+01 
5.69900000e-04 	-7.75236800e-01	-2.64600000e-04	4.68181100e-01 	1.52364855e-11 	1.34231876e+03 	9.60909600e+01 
7.48200000e-04 	7.66225600e-01 	-1.21200000e-04	3.66540900e-01 	4.88646588e-11 	1.34896264e+03 	9.70396200e+01 
-4.32000000e-04	-7.75566600e-01	-2.31400000e-04	5.65343400e-01 	-2.01782185e-11	1.32928499e+03 	9.42432400e+01 
8.33900000e-05 	-1.95158800e-01	-1.21800000e-04	-4.02328900e-01	2.14782673e-11 	1.37625206e+03 	1.00984300e+02 
-4.23200000e-04	-3.55229100e-01	-4.59600000e-04	8.71176200e-01 	3.53187945e-10 	1.33507751e+03 	9.50622300e+01 
1.84600000e-04 	-3.35521000e-01	-9.25800000e-05	6.63540500e-01 	4.25356472e-10 	1.35967510e+03 	9.85788800e+01 
-1.85000000e-04	-7.58640700e-01	-3.89000000e-04	5.78751700e-01 	-2.62561577e-10	1.33185509e+03 	9.46061900e+01 
-7.57900000e-04	-9.36977200e-01	8.27900000e-04 	2.52658400e-01 	2.44553933e-10 	1.32631589e+03 	9.38248000e+01 
-3.64700000e-04	8.08135100e-01 	-2.15400000e-04	5.78893300e-01 	2.71849677e-10 	1.31629156e+03 	9.24188300e+01 
7.57700000e-04 	9.75396200e-01 	-1.89600000e-04	2.18358100e-01 	3.22972674e-10 	1.10129112e+03 	6.47889700e+01 
-1.39000000e-04	-2.28047400e-01	8.06700000e-04 	5.67410200e-01 	-7.51865911e-10	1.36324663e+03 	9.90947200e+01 
1.19500000e-03 	-5.46775200e-01	-2.07400000e-04	-2.05776300e-01	7.52445766e-10 	1.36786687e+03 	9.97639900e+01 
4.97600000e-04 	2.13251100e-01 	-1.23200000e-04	9.57949200e-01 	1.09744285e-11 	1.31907075e+03 	9.28075800e+01 
-5.26300000e-05	-5.06064700e-01	2.29600000e-04 	-4.33291400e-01	-5.64246534e-10	1.35642752e+03 	9.81109800e+01 
-1.12700000e-04	5.78020300e-01 	2.17900000e-04 	2.43652600e-01 	7.33422266e-10 	1.36732140e+03 	9.96848600e+01 
-2.71200000e-04	7.19624800e-01 	-9.59500000e-05	-3.34835000e-01	5.67760409e-10 	1.35449410e+03 	9.78329400e+01 
9.25100000e-04 	6.41303000e-02 	2.76700000e-05 	8.95241800e-01 	-2.15304549e-11	1.34970749e+03 	9.71462600e+01 
3.77900000e-05 	-7.09045800e-01	1.44200000e-04 	-6.99886900e-01	-1.40735854e-10	1.30115072e+03 	9.03150700e+01 
-2.28200000e-04	9.31116800e-01 	2.27200000e-04 	-2.57541800e-01	7.22777436e-10 	1.32880172e+03 	9.41750700e+01 
-9.87300000e-05	-4.38928500e-01	-1.28700000e-05	8.85863000e-02 	-3.68699902e-10	1.36984904e+03 	1.00051800e+02 
3.37000000e-04 	-1.91301200e-01	3.77000000e-04 	-8.51804800e-01	4.27194198e-10 	1.34202696e+03 	9.60494000e+01 
1.29400000e-04 	9.01788000e-02 	1.51100000e-04 	9.94845800e-01 	9.37009855e-11 	1.28775826e+03 	8.84741400e+01 
-3.20100000e-04	-6.42457400e-01	4.23000000e-05 	-5.57577000e-02	3.71415238e-10 	1.36282130e+03 	9.90332200e+01 
5.26400000e-04 	6.45748000e-01 	2.50200000e-04 	-7.62998500e-01	4.70071029e-10 	1.28170786e+03 	8.76485800e+01 
-8.32200000e-04	9.66655000e-02 	-4.62800000e-04	9.86230900e-01 	-4.61626333e-10	1.32695043e+03 	9.39141500e+01 
1.09800000e-04 	-9.10467600e-01	-6.96100000e-04	4.13150300e-01 	-6.60294811e-11	1.28972670e+03 	8.87435500e+01 
-1.15800000e-04	4.78529000e-02 	1.45700000e-04 	8.14958400e-01 	-1.05793909e-10	1.34929174e+03 	9.70867300e+01 
2.24900000e-04 	7.77612600e-01 	-8.12200000e-05	6.21398700e-01 	4.78051002e-10 	1.31487054e+03 	9.22203700e+01 
7.26000000e-04 	7.68065800e-01 	4.80600000e-04 	6.20890100e-01 	-1.08148019e-10	1.32257696e+03 	9.32991700e+01 
3.17600000e-05 	-7.69717400e-01	7.63500000e-04 	2.95026000e-01 	-7.70638737e-10	1.35136894e+03 	9.73843400e+01 
-6.99200000e-04	1.33183300e-01 	1.95100000e-04 	-9.90879500e-01	-4.64933255e-11	1.20897923e+03 	7.80238800e+01 
2.23000000e-04 	-3.01752500e-01	2.25500000e-04 	5.66382900e-01 	-7.43655805e-11	1.36353329e+03 	9.91361800e+01 
6.33100000e-05 	7.60507500e-01 	1.86300000e-04 	-4.75115000e-01	-6.11135351e-10	1.34688293e+03 	9.67421700e+01 
-6.54900000e-05	-7.33537100e-01	-5.02900000e-04	-6.77693100e-01	1.42409210e-10 	1.25807944e+03 	8.44611100e+01 
4.00300000e-04 	1.43235800e-01 	3.88800000e-04 	-4.36399900e-01	3.14736458e-11 	1.36816574e+03 	9.98073600e+01 
-2.62200000e-04	4.31226200e-01 	2.73000000e-04 	-4.21911600e-01	-8.29348448e-10	1.36372084e+03 	9.91633100e+01 
6.64400000e-04 	-3.33277400e-01	-1.33800000e-04	7.85744000e-01 	9.26479222e-11 	1.35048180e+03 	9.72571800e+01 
-1.08000000e-04	-2.69280300e-01	5.21200000e-05 	-7.73205500e-01	-7.78947575e-11	1.34936969e+03 	9.70978900e+01 
-2.36100000e-05	-1.62351300e-01	6.37300000e-04 	2.68568900e-01 	7.03139917e-10 	1.38114057e+03 	1.01699100e+02 
9.31200000e-05 	4.94067700e-01 	-2.99800000e-05	4.64802800e-01 	3.21646685e-10 	1.35788886e+03 	9.83213900e+01 
-3.22100000e-04	-6.14104300e-01	3.65100000e-05 	-1.66659200e-01	7.65100658e-10 	1.36497828e+03 	9.93453000e+01 
6.08200000e-04 	-4.85018300e-01	4.69600000e-04 	-7.19598300e-01	-7.66820102e-10	1.34246801e+03 	9.61122200e+01 
4.35100000e-04 	-4.38033500e-01	8.03500000e-05 	-6.87959600e-01	-7.14725424e-10	1.35599641e+03 	9.80489500e+01 
-4.23000000e-04	-9.09882900e-01	2.61800000e-04 	-4.11887500e-01	4.77641305e-11 	1.26929984e+03 	8.59674800e+01 
-1.21100000e-04	-8.54582400e-01	5.92600000e-05 	-2.72941200e-01	-6.10882636e-10	1.34408936e+03 	9.63433300e+01 
1.73100000e-04 	3.68072000e-01 	1.24600000e-04 	-8.34431500e-01	-2.79181697e-10	1.34501251e+03 	9.64750400e+01 
2.62900000e-04 	-8.23096800e-01	-2.91500000e-05	2.55676500e-01 	-8.47470675e-10	1.34926527e+03 	9.70829400e+01 
-2.32400000e-04	8.25048600e-01 	-3.54400000e-04	2.54027400e-01 	-1.04359528e-10	1.35030236e+03 	9.72314700e+01 
5.01300000e-04 	-7.89067200e-01	-5.69600000e-04	6.08950800e-01 	1.47473432e-10 	1.32175171e+03 	9.31833500e+01 
6.81600000e-04 	-9.20592100e-01	-1.38000000e-04	3.71927300e-01 	2.32192243e-10 	1.32284782e+03 	9.33372000e+01 
2.35200000e-04 	3.63045700e-01 	-1.56200000e-04	-8.82196100e-01	2.28862023e-10 	1.33727041e+03 	9.53731900e+01 
2.53200000e-04 	-2.02928000e-02	4.08300000e-04 	4.51100400e-01 	6.99641760e-11 	1.37209978e+03 	1.00379100e+02 
-8.27900000e-04	6.59725700e-01 	1.12300000e-03 	5.43937400e-01 	-4.22147225e-11	1.34953647e+03 	9.71217700e+01 
-7.36900000e-05	3.18345200e-01 	2.67200000e-04 	-2.90161000e-01	4.51873741e-10 	1.37444364e+03 	1.00720500e+02 
3.61700000e-04 	-6.85165000e-02	2.48900000e-04 	-8.64697400e-01	-2.41028453e-11	1.34272623e+03 	9.61490100e+01 
-1.82000000e-04	-2.11614000e-02	-1.31900000e-04	-3.82544600e-01	2.55733498e-10 	1.37778309e+03 	1.01207900e+02 
7.70400000e-04 	-3.25412700e-01	-6.19700000e-04	6.83141900e-01 	-2.52490909e-10	1.35489597e+03 	9.78907000e+01 
-8.26300000e-04	-2.18830000e-01	-3.95100000e-04	-1.45947600e-01	9.27369851e-10 	1.37293507e+03 	1.00500700e+02 
4.61600000e-04 	-4.62524800e-01	-7.55300000e-04	-7.53696800e-01	5.15070900e-10 	1.34648368e+03 	9.66851200e+01 
-2.50400000e-04	-1.57440300e-01	2.20000000e-04 	-8.10994700e-01	4.27917402e-10 	1.34541919e+03 	9.65330900e+01 
2.08600000e-04 	6.46836900e-01 	2.87100000e-05 	6.80914900e-01 	-6.58756359e-11	1.33439648e+03 	9.49657600e+01 
4.27800000e-04 	2.52602400e-01 	1.39800000e-04 	-9.03172100e-01	1.00982054e-09 	1.32931100e+03 	9.42469100e+01 
-4.84900000e-05	6.31972100e-01 	5.41600000e-04 	-1.04507100e-01	-1.77056160e-10	1.36382992e+03 	9.91790900e+01 
9.12700000e-05 	4.01448200e-01 	7.81600000e-05 	-1.77134700e-01	-2.24889568e-10	1.37722729e+03 	1.01126700e+02 
2.23000000e-04 	-4.13332900e-01	-5.21400000e-04	7.27266800e-01 	-8.66228072e-11	1.34932310e+03 	9.70912200e+01 
7.43500000e-04 	8.00572000e-02 	1.01600000e-04 	8.62206100e-01 	-4.43446027e-10	1.34755183e+03 	9.68377900e+01 
1.02200000e-03 	-2.59680000e-03	-9.18700000e-05	1.81153900e-01 	-1.24370964e-10	1.37850625e+03 	1.01313600e+02 
-4.34500000e-04	6.71201100e-01 	2.41600000e-04 	5.12339500e-01 	8.81937476e-11 	1.35218603e+03 	9.75015300e+01 
-4.63900000e-04	-3.78541400e-01	-3.16100000e-04	9.11127200e-01 	-6.27410317e-10	1.31468778e+03 	9.21948600e+01 
3.61400000e-04 	5.30247300e-01 	-5.86900000e-05	1.04251300e-01 	2.98441238e-10 	1.37041602e+03 	1.00134200e+02 
-9.06600000e-05	-4.86004100e-01	-4.52800000e-04	1.45567900e-01 	-6.06847307e-10	1.37566756e+03 	1.00899000e+02 
3.59400000e-05 	-4.18727600e-01	6.96700000e-05 	6.55562300e-01 	7.97164425e-11 	1.35362254e+03 	9.77077300e+01 
4.81100000e-04 	-7.80388600e-01	2.89900000e-04 	-5.70209700e-01	6.27713266e-10 	1.33617158e+03 	9.52173100e+01 
4.15600000e-04 	-1.92781100e-01	6.63100000e-05 	-1.86423800e-01	1.37444698e-10 	1.37444295e+03 	1.00720400e+02 
-3.17000000e-04	7.72937500e-01 	1.40300000e-04 	5.96931500e-01 	8.20384515e-11 	1.33097595e+03 	9.44819600e+01 
-1.53400000e-05	2.29900000e-02 	-2.47600000e-05	6.93173900e-01 	3.00067166e-10 	1.36130047e+03 	9.88134700e+01 
-9.45100000e-05	-9.63175100e-01	-3.59300000e-04	4.28681000e-02 	1.66497858e-10 	1.33078345e+03 	9.44547700e+01 
2.88800000e-04 	-3.96586900e-01	7.22300000e-04 	4.84549800e-01 	-1.37943137e-11	1.36573541e+03 	9.94549600e+01 
1.23000000e-04 	-3.68011400e-01	-5.48100000e-04	-9.14586900e-01	3.80627075e-10 	1.31467961e+03 	9.21937200e+01 
-1.04400000e-03	-5.04988600e-01	6.34800000e-04 	-5.73566800e-01	2.46429994e-10 	1.35707334e+03 	9.82039400e+01 
4.58800000e-04 	-2.30384500e-01	-3.49800000e-04	-1.36219500e-01	-5.82285918e-11	1.37388172e+03 	1.00638600e+02 
5.02300000e-05 	-6.89597100e-01	-9.05900000e-04	6.28448100e-01 	3.71141814e-10 	1.33953113e+03 	9.56942900e+01 
3.36000000e-04 	-4.73099500e-01	1.03200000e-04 	5.94688500e-01 	3.68098322e-10 	1.35921650e+03 	9.85127400e+01 
8.13100000e-04 	6.90298000e-01 	-2.08300000e-04	-4.30046700e-01	-6.59109435e-10	1.35017100e+03 	9.72126500e+01 
2.37500000e-04 	5.94579000e-02 	-3.53100000e-04	6.11156000e-02 	6.23507528e-10 	1.37633701e+03 	1.00996700e+02 
4.50000000e-04 	-4.40426000e-01	3.07700000e-04 	7.36953200e-01 	2.38710303e-10 	1.34537982e+03 	9.65274700e+01 
-4.45700000e-04	9.49639800e-01 	-2.70800000e-04	2.06465400e-01 	-7.11333099e-10	1.33747192e+03 	9.54017900e+01 
1.86400000e-04 	4.85224900e-01 	3.50000000e-05 	-8.22492700e-01	-2.79047373e-10	1.33667670e+03 	9.52889500e+01 
1.41800000e-04 	-1.06423000e-02	-1.51900000e-04	3.80357300e-01 	5.83222050e-10 	1.37017935e+03 	1.00099800e+02 
-3.10600000e-06	6.63218700e-01 	-5.40600000e-04	6.78314200e-01 	6.11869134e-10 	1.33049215e+03 	9.44136300e+01 
-1.90000000e-04	1.62259200e-01 	2.70800000e-05 	-9.37187200e-01	2.87402681e-10 	1.33775801e+03 	9.54424000e+01 
2.59400000e-05 	-4.59913100e-01	1.02600000e-04 	8.31015200e-01 	-2.69216318e-11	1.33624774e+03 	9.52281100e+01 
2.55900000e-04 	-7.99942200e-01	6.01600000e-04 	-5.99971900e-01	-4.63719930e-10	1.26337748e+03 	8.51707500e+01 
-5.71600000e-04	-6.53042700e-01	4.72500000e-04 	3.17456100e-01 	-4.95813682e-10	1.35989595e+03 	9.86107400e+01 
-2.02800000e-04	-4.54137300e-01	-1.68700000e-04	6.54536500e-01 	-7.14893178e-10	1.35443384e+03 	9.78242800e+01 
-1.26700000e-07	-9.99879800e-01	-5.48600000e-04	6.34630000e-03 	-3.77134924e-10	1.16494575e+03 	7.24653100e+01 
1.08800000e-04 	-3.10290000e-02	-1.38400000e-04	-9.97702600e-01	-4.74969731e-11	1.30110896e+03 	9.03093000e+01 
-7.05400000e-05	5.67229100e-01 	-2.45600000e-04	7.11224900e-01 	-3.31885375e-10	1.34103061e+03 	9.59075600e+01 
