# 69Ni 68.92029 u
# x(m)            px(rad)         y(m)            py(rad)         t(s)            p(MeV/c)        E(MeV)         
3.46700000e-04 	9.62690000e-03 	-3.73400000e-05	-5.40590000e-03	3.16680817e-10 	8.94382414e+03 	6.20007900e+02 
1.18500000e-04 	-1.99359000e-02	1.58100000e-04 	-1.78471000e-02	2.54010186e-10 	9.14413749e+03 	6.47951000e+02 
3.12800000e-04 	-9.85090000e-03	-2.46900000e-04	-2.17939000e-02	-5.90343348e-10	9.19092843e+03 	6.54565600e+02 
1.67100000e-05 	7.52220000e-03 	-2.71000000e-04	-9.05430000e-03	4.24302340e-11 	9.03714379e+03 	6.32950200e+02 
-8.39700000e-04	3.85870000e-03 	3.73200000e-04 	-1.70975000e-02	2.09961446e-11 	9.04240006e+03 	6.33683100e+02 
-2.94500000e-04	-2.69598000e-02	-5.27000000e-04	1.94310000e-03 	-2.75139623e-10	9.07533183e+03 	6.38284400e+02 
2.05800000e-04 	-9.96740000e-03	-2.74100000e-04	-1.83590000e-02	5.95745240e-10 	9.13301403e+03 	6.46383400e+02 
4.70900000e-05 	1.16601000e-02 	4.72300000e-04 	-8.50180000e-03	-2.33187626e-10	9.19870824e+03 	6.55668600e+02 
-3.53200000e-05	2.18220000e-03 	6.04800000e-04 	2.10586000e-02 	-3.49220084e-10	9.03204243e+03 	6.32239300e+02 
2.86200000e-04 	-3.99260000e-03	3.59700000e-05 	1.87910000e-02 	-4.92177706e-10	9.04925689e+03 	6.34639800e+02 
7.71600000e-05 	3.86130000e-03 	8.99300000e-04 	1.87097000e-02 	-6.60577970e-10	9.19617751e+03 	6.55309700e+02 
-4.65900000e-05	-2.44823000e-02	-8.60500000e-05	-2.33393000e-02	1.83257882e-10 	9.05993228e+03 	6.36130700e+02 
9.67900000e-05 	-2.05436000e-02	-2.32700000e-04	3.18870000e-03 	6.07762592e-10 	9.09637154e+03 	6.41232700e+02 
-2.44700000e-04	1.58665000e-02 	-4.47700000e-05	-2.55719000e-02	-9.29519599e-10	9.13549518e+03 	6.46732900e+02 
7.87200000e-04 	1.37001000e-02 	7.98100000e-04 	5.43610000e-03 	-1.01040362e-10	9.23599423e+03 	6.60967600e+02 
-4.11800000e-04	-1.98667000e-02	-2.03700000e-05	-8.33000000e-05	-7.15649561e-10	8.99189868e+03 	6.26658800e+02 
1.63700000e-04 	-9.21900000e-03	3.50200000e-04 	2.52594000e-02 	6.53912687e-10 	9.13263132e+03 	6.46329500e+02 
6.39800000e-04 	-1.42748000e-02	-4.85900000e-04	4.25290000e-03 	3.85152762e-10 	9.22178261e+03 	6.58945400e+02 
3.20800000e-04 	1.82668000e-02 	6.31300000e-05 	-1.34351000e-02	3.13424933e-10 	9.19063700e+03 	6.54524300e+02 
-4.32900000e-04	1.79010000e-03 	6.79800000e-04 	-2.58399000e-02	-3.18985018e-10	9.09965417e+03 	6.41693300e+02 
9.91200000e-05 	1.84453000e-02 	9.46300000e-05 	6.80020000e-03 	4.61610500e-11 	9.13416843e+03 	6.46546000e+02 
5.31700000e-04 	7.12500000e-04 	-8.97400000e-05	-6.87870000e-03	-4.36106695e-10	9.29313176e+03 	6.69128600e+02 
1.31000000e-04 	-1.92032000e-02	-4.64300000e-04	7.49400000e-04 	-3.84909373e-10	9.07552472e+03 	6.38311400e+02 
7.64500000e-04 	5.36390000e-03 	-2.36000000e-04	-1.47201000e-02	-1.73531397e-10	9.26596499e+03 	6.65242200e+02 
-1.04400000e-03	-1.31050000e-03	-2.28700000e-04	-6.43070000e-03	4.05731059e-10 	8.89666117e+03 	6.13517100e+02 
1.63800000e-04 	-1.40231000e-02	-2.59600000e-04	9.99470000e-03 	-6.01749097e-11	9.07110428e+03 	6.37692800e+02 
2.58000000e-04 	-6.54800000e-04	5.16600000e-04 	1.77142000e-02 	-3.60794200e-10	9.20346041e+03 	6.56342800e+02 
-3.06600000e-04	-8.30160000e-03	-8.18400000e-04	-5.17850000e-03	8.48327802e-10 	9.27891499e+03 	6.67093400e+02 
2.36400000e-04 	5.05960000e-03 	7.71600000e-05 	-2.33165000e-02	-3.68359651e-10	9.13762227e+03 	6.47032600e+02 
5.01300000e-05 	7.10880000e-03 	-1.52400000e-04	1.29264000e-02 	4.15956555e-10 	9.33080314e+03 	6.74536200e+02 
-6.96900000e-05	-1.07301000e-02	4.53400000e-05 	9.33040000e-03 	-1.19023825e-10	9.09312268e+03 	6.40777000e+02 
-1.61300000e-04	6.35700000e-03 	-5.20300000e-04	1.84536000e-02 	-2.61493462e-10	9.10160709e+03 	6.41967400e+02 
-6.35000000e-04	-1.09217000e-02	1.03400000e-04 	2.26210000e-02 	1.24503357e-11 	9.18851982e+03 	6.54224300e+02 
-5.01100000e-04	2.34490000e-03 	-7.64100000e-04	1.67082000e-02 	2.56280740e-10 	9.02380786e+03 	6.31092600e+02 
-3.05200000e-04	-1.67561000e-02	4.59100000e-04 	-6.88970000e-03	-9.90593308e-10	9.15422838e+03 	6.49374700e+02 
-5.75300000e-04	-1.51731000e-02	-8.02300000e-05	2.16185000e-02 	5.43487920e-10 	9.13443110e+03 	6.46583000e+02 
-2.11400000e-04	5.63210000e-03 	-7.62200000e-04	-1.73718000e-02	6.41921536e-11 	9.28247537e+03 	6.67602800e+02 
-4.82000000e-04	2.06046000e-02 	6.15700000e-04 	-3.94800000e-04	1.49619308e-10 	9.19388876e+03 	6.54985200e+02 
-4.38400000e-04	-1.15277000e-02	-3.76600000e-04	4.47080000e-03 	4.31567193e-10 	9.32660006e+03 	6.73931800e+02 
1.21700000e-03 	-1.51020000e-03	6.94400000e-04 	-1.44539000e-02	-3.62121805e-10	9.28033050e+03 	6.67295900e+02 
-4.33500000e-04	-7.57930000e-03	4.18100000e-04 	2.21835000e-02 	5.09191809e-10 	9.12111235e+03 	6.44708200e+02 
1.32400000e-05 	-1.69769000e-02	2.52300000e-04 	-1.41768000e-02	1.76177707e-11 	9.22098783e+03 	6.58832400e+02 
4.49900000e-04 	7.18400000e-04 	-5.29000000e-04	-2.41921000e-02	-2.14952851e-10	9.05077994e+03 	6.34852400e+02 
1.79100000e-04 	1.23280000e-02 	1.60700000e-04 	1.25369000e-02 	1.09199579e-09 	9.12366917e+03 	6.45067900e+02 
-5.48000000e-04	-6.35980000e-03	7.17400000e-05 	1.51772000e-02 	-1.93795904e-10	9.16950874e+03 	6.51533500e+02 
6.15400000e-05 	9.05710000e-03 	3.41500000e-04 	1.40709000e-02 	-2.41744206e-10	9.07865192e+03 	6.38749200e+02 
-8.67200000e-04	-1.48631000e-02	-2.63600000e-04	-2.38408000e-02	4.03355971e-10 	8.92929834e+03 	6.18005200e+02 
-1.45000000e-04	7.28350000e-03 	-1.95800000e-04	1.67949000e-02 	-1.15740305e-10	9.23512199e+03 	6.60843400e+02 
6.57500000e-05 	1.57347000e-02 	-4.94900000e-04	-2.56610000e-03	-3.33955034e-10	9.10976915e+03 	6.43113600e+02 
-1.87100000e-04	-2.98429000e-02	-2.32500000e-05	-1.98090000e-02	5.70668111e-10 	9.15412141e+03 	6.49359600e+02 
-9.84700000e-05	-9.23830000e-03	-6.62500000e-05	1.48390000e-03 	-3.73118007e-10	9.27775237e+03 	6.66927100e+02 
-6.13800000e-04	1.61901000e-02 	-3.76200000e-06	-1.33952000e-02	-5.12673850e-11	9.24197691e+03 	6.61819800e+02 
3.48700000e-04 	-2.06501000e-02	-1.88300000e-04	1.35818000e-02 	1.44622586e-12 	9.18898564e+03 	6.54290300e+02 
2.47100000e-04 	-1.11111000e-02	-9.03000000e-05	1.95983000e-02 	1.15002870e-10 	9.08351133e+03 	6.39429800e+02 
4.55000000e-04 	1.56747000e-02 	2.72600000e-04 	-5.74310000e-03	-2.50733539e-12	9.01478927e+03 	6.29837900e+02 
1.48000000e-04 	-7.83800000e-03	4.61700000e-04 	1.79729000e-02 	6.14655997e-10 	9.12707433e+03 	6.45547100e+02 
-8.40400000e-05	6.99650000e-03 	-1.01300000e-04	-1.92033000e-02	2.21798549e-10 	9.17655726e+03 	6.52530500e+02 
-2.65000000e-04	-2.25702000e-02	7.82900000e-04 	9.29530000e-03 	-1.90855268e-10	9.15003727e+03 	6.48783200e+02 
-4.42200000e-04	-1.33339000e-02	5.85600000e-04 	-2.43421000e-02	-3.57328279e-10	9.29110170e+03 	6.68837800e+02 
4.18200000e-04 	-2.56107000e-02	1.35900000e-05 	7.37910000e-03 	-1.51352509e-10	9.26568428e+03 	6.65202100e+02 
-3.15200000e-04	1.41590000e-03 	3.54200000e-04 	1.56767000e-02 	3.76228998e-10 	9.22120025e+03 	6.58862600e+02 
-5.08400000e-04	-1.21994000e-02	-5.48100000e-05	1.12331000e-02 	-7.29965326e-11	9.25796802e+03 	6.64100300e+02 
1.88700000e-04 	-1.12680000e-02	3.57000000e-04 	1.81535000e-02 	-1.61001016e-10	9.13775142e+03 	6.47050800e+02 
-4.28200000e-04	9.56700000e-03 	-2.92200000e-04	-9.09930000e-03	1.93310001e-10 	9.27846618e+03 	6.67029200e+02 
2.05000000e-04 	-7.99840000e-03	-4.04200000e-04	1.75235000e-02 	7.30266924e-11 	9.02490699e+03 	6.31245600e+02 
-4.45500000e-04	1.04787000e-02 	-2.14700000e-04	1.40480000e-03 	3.62149116e-10 	9.27577426e+03 	6.66644200e+02 
5.20400000e-04 	-1.64575000e-02	4.97900000e-04 	-5.26470000e-03	2.06309561e-10 	9.07964742e+03 	6.38888600e+02 
5.60700000e-04 	-1.90084000e-02	-1.18600000e-05	-9.28580000e-03	3.07705869e-10 	9.25564729e+03 	6.63769100e+02 
-1.92700000e-04	-3.50442000e-02	-7.90600000e-06	-1.09385000e-02	-6.50884287e-10	9.12886452e+03 	6.45799100e+02 
5.96400000e-04 	-1.53767000e-02	2.91400000e-04 	-3.25800000e-04	4.55607869e-11 	9.14752171e+03 	6.48428300e+02 
4.90800000e-04 	-1.43825000e-02	-1.33600000e-04	-4.94920000e-03	2.54536441e-10 	9.05264938e+03 	6.35113400e+02 
-3.31500000e-04	1.34659000e-02 	-2.39300000e-04	1.93939000e-02 	6.92910996e-11 	9.20088515e+03 	6.55977400e+02 
-2.35900000e-04	-7.23590000e-03	2.87400000e-05 	-1.12865000e-02	4.04088289e-10 	8.97206240e+03 	6.23910300e+02 
9.31600000e-04 	1.75587000e-02 	-4.58000000e-04	-1.40093000e-02	5.25861849e-10 	9.01371913e+03 	6.29689100e+02 
-2.41600000e-05	8.84240000e-03 	-5.60400000e-05	-1.96630000e-02	6.59481236e-10 	9.23013002e+03 	6.60132800e+02 
-7.34000000e-05	-2.19881000e-02	-2.60100000e-04	-5.67380000e-03	3.46483783e-10 	9.09311769e+03 	6.40776300e+02 
-6.70600000e-04	-6.53090000e-03	2.12600000e-04 	1.64470000e-02 	1.61050650e-10 	9.23600125e+03 	6.60968600e+02 
5.32700000e-04 	-1.45698000e-02	8.65400000e-04 	-1.43404000e-02	-3.14019383e-10	9.04309479e+03 	6.33780000e+02 
3.82900000e-04 	-1.29182000e-02	3.11400000e-04 	8.23700000e-03 	1.42240737e-10 	9.27593789e+03 	6.66667600e+02 
-5.94000000e-04	2.03952000e-02 	-2.97100000e-04	-8.56260000e-03	-3.29516437e-10	9.04892803e+03 	6.34593900e+02 
-5.01600000e-04	-1.88911000e-02	5.92300000e-04 	8.63710000e-03 	4.48786346e-11 	9.02608931e+03 	6.31410200e+02 
-6.39800000e-04	-9.37370000e-03	3.00400000e-05 	2.50590000e-03 	4.86935286e-10 	9.02172129e+03 	6.30802200e+02 
-2.87100000e-04	1.00458000e-02 	-6.59800000e-05	2.32854000e-02 	3.09416230e-11 	9.13612619e+03 	6.46821800e+02 
-2.51200000e-04	7.02300000e-03 	5.09100000e-04 	-2.79040000e-03	-6.12929008e-10	8.91910259e+03 	6.16601400e+02 
3.08000000e-04 	8.76690000e-03 	-3.61900000e-04	-1.41790000e-03	-1.20592018e-11	9.30281255e+03 	6.70516200e+02 
-1.78100000e-04	2.87550000e-03 	-3.24900000e-04	9.88910000e-03 	-1.17951940e-11	9.27434618e+03 	6.66440000e+02 
-5.14800000e-04	-3.62000000e-05	1.78100000e-04 	2.26447000e-02 	-3.71761842e-10	8.96810733e+03 	6.23363000e+02 
-3.77500000e-04	-8.96640000e-03	-6.38900000e-04	4.93860000e-03 	-6.68437733e-10	9.32475454e+03 	6.73666500e+02 
1.23200000e-03 	-1.68172000e-02	-6.10800000e-04	-9.02790000e-03	2.71183920e-10 	8.98588774e+03 	6.25825300e+02 
1.24200000e-04 	5.20190000e-03 	-4.48300000e-04	-5.74110000e-03	2.04484330e-10 	9.33741833e+03 	6.75488000e+02 
-2.35900000e-04	3.72570000e-03 	-6.13000000e-04	-1.47332000e-02	-3.88095831e-11	8.97134710e+03 	6.23811300e+02 
-4.17300000e-04	-3.10220000e-03	2.70000000e-04 	4.40930000e-03 	6.42705900e-10 	8.94344727e+03 	6.19955900e+02 
4.49100000e-04 	1.62895000e-02 	4.28200000e-04 	4.83900000e-04 	1.35613665e-11 	9.04888433e+03 	6.34587800e+02 
8.93200000e-05 	9.20800000e-03 	-3.84400000e-04	-5.28300000e-03	1.89730253e-10 	9.28248446e+03 	6.67604100e+02 
-1.91900000e-05	7.12280000e-03 	5.27700000e-04 	5.89070000e-03 	-9.75824548e-10	8.96972844e+03 	6.23587300e+02 
-3.15400000e-04	9.11240000e-03 	-7.11900000e-04	5.53060000e-03 	-7.52042151e-10	8.94110889e+03 	6.19633300e+02 
-3.43800000e-04	-8.80390000e-03	5.82000000e-04 	-4.60280000e-03	-4.15601121e-10	8.99837613e+03 	6.27557600e+02 
5.82000000e-05 	7.13480000e-03 	1.28900000e-04 	1.22332000e-02 	3.00875497e-10 	9.28265846e+03 	6.67629000e+02 
-5.61700000e-04	-1.74097000e-02	5.30100000e-04 	2.12117000e-02 	7.37227508e-10 	9.23013705e+03 	6.60133800e+02 
4.94200000e-04 	3.61150000e-03 	2.93800000e-04 	9.81920000e-03 	-2.00120763e-10	8.92215932e+03 	6.17022100e+02 
-1.28200000e-05	-1.08211000e-02	-2.13500000e-04	1.12768000e-02 	1.95233804e-10 	9.29638049e+03 	6.69594100e+02 
1.73700000e-04 	-8.59400000e-03	-2.68200000e-04	5.89470000e-03 	1.34508240e-11 	8.97105591e+03 	6.23771000e+02 
-2.15200000e-04	2.21117000e-02 	-1.02800000e-05	-1.11328000e-02	3.57920750e-11 	9.04284745e+03 	6.33745500e+02 
-8.19300000e-04	1.51025000e-02 	7.04000000e-05 	-8.35560000e-03	1.07559155e-10 	9.05502610e+03 	6.35445300e+02 
-3.90000000e-04	-2.69972000e-02	-7.23600000e-05	4.76520000e-03 	-5.18926263e-10	9.18465969e+03 	6.53677500e+02 
-2.84200000e-04	-8.17990000e-03	3.87300000e-05 	1.27917000e-02 	1.30506644e-10 	8.95286433e+03 	6.21255900e+02 
3.73900000e-04 	1.41100000e-02 	-3.86900000e-04	-1.01168000e-02	-2.66291206e-10	9.03958188e+03 	6.33290100e+02 
7.58300000e-04 	6.82730000e-03 	6.99000000e-05 	1.55230000e-03 	7.93744138e-10 	9.33679718e+03 	6.75398600e+02 
-1.61500000e-04	1.39321000e-02 	1.76900000e-04 	6.83790000e-03 	2.72855823e-10 	9.27965248e+03 	6.67198900e+02 
-3.34400000e-04	1.54045000e-02 	-2.19000000e-05	7.53500000e-04 	-9.43499642e-10	9.18888966e+03 	6.54276700e+02 
-4.39300000e-04	1.15504000e-02 	4.70800000e-04 	1.48658000e-02 	3.85531669e-10 	8.95933039e+03 	6.22149300e+02 
-5.89400000e-04	5.58620000e-03 	-3.77500000e-04	2.26871000e-02 	3.55891464e-10 	9.00964816e+03 	6.29123200e+02 
-3.72200000e-04	1.55049000e-02 	-1.98200000e-06	1.16178000e-02 	-5.93734731e-11	9.15573572e+03 	6.49587500e+02 
-1.51400000e-04	-3.95880000e-03	1.16700000e-04 	-5.42490000e-03	-7.99690651e-10	8.93675743e+03 	6.19033200e+02 
-2.43500000e-04	2.48800000e-04 	-7.48100000e-04	2.16036000e-02 	9.43739476e-10 	9.29320924e+03 	6.69139700e+02 
-9.70300000e-05	1.96708000e-02 	-3.60700000e-04	1.01169000e-02 	-3.84192242e-10	9.01303584e+03 	6.29594100e+02 
2.58800000e-05 	-6.98180000e-03	3.44200000e-04 	1.69679000e-02 	-3.04068702e-10	9.28035846e+03 	6.67299900e+02 
-2.44900000e-04	-1.91408000e-02	1.18700000e-04 	2.59360000e-03 	2.57497642e-11 	9.20511556e+03 	6.56577700e+02 
-6.24300000e-04	-3.37860000e-03	-3.17200000e-04	-1.78080000e-03	2.37631614e-10 	8.95471690e+03 	6.21511800e+02 
2.72800000e-04 	-1.36433000e-02	6.23700000e-04 	-2.37088000e-02	4.36332984e-10 	9.08463692e+03 	6.39587500e+02 
2.52300000e-04 	3.43500000e-04 	6.46100000e-04 	-1.84521000e-02	-3.09104985e-10	9.12361373e+03 	6.45060100e+02 
-1.20300000e-04	2.05880000e-02 	-8.17000000e-04	-1.85610000e-03	5.49518301e-10 	9.15621239e+03 	6.49654800e+02 
-6.69500000e-05	-3.79000000e-05	-2.42700000e-04	-2.07000000e-03	-3.12336765e-10	8.94297037e+03 	6.19890100e+02 
-5.04800000e-05	-1.33910000e-02	4.02000000e-04 	1.70702000e-02 	-2.40206988e-10	9.02239746e+03 	6.30896300e+02 
-3.42700000e-04	4.44850000e-03 	-8.51000000e-04	-2.81640000e-03	-2.70509188e-10	9.28702630e+03 	6.68254200e+02 
3.60500000e-05 	1.98551000e-02 	-1.93000000e-04	-1.62319000e-02	3.16918091e-10 	9.09480535e+03 	6.41013000e+02 
-1.31600000e-05	-2.14600000e-02	-5.71700000e-04	1.00470000e-03 	1.95201140e-10 	9.13289403e+03 	6.46366500e+02 
8.22400000e-05 	2.07258000e-02 	-7.71200000e-04	-8.22030000e-03	-3.45550031e-10	9.19113659e+03 	6.54595100e+02 
-4.04600000e-04	5.30990000e-03 	-3.65200000e-04	2.21000000e-05 	2.65031685e-10 	9.35188445e+03 	6.77571700e+02 
3.23700000e-04 	8.67440000e-03 	-6.57200000e-04	1.52208000e-02 	2.24856590e-10 	9.04392926e+03 	6.33896400e+02 
3.21000000e-04 	1.22753000e-02 	-6.67400000e-04	-2.01303000e-02	-2.35793402e-10	9.26837207e+03 	6.65586100e+02 
1.28400000e-04 	2.22972000e-02 	1.93900000e-05 	-3.26340000e-03	-1.84986585e-10	9.18472112e+03 	6.53686200e+02 
-2.79400000e-04	-1.16640000e-03	-5.21400000e-04	1.83349000e-02 	-6.54907705e-10	9.18557898e+03 	6.53807700e+02 
-1.22900000e-04	-1.65315000e-02	-4.30200000e-04	1.11490000e-03 	1.66842068e-10 	8.96401459e+03 	6.22796900e+02 
5.26400000e-04 	-1.37906000e-02	3.29900000e-04 	3.50640000e-03 	-1.44552452e-10	9.04462459e+03 	6.33993400e+02 
-2.65100000e-05	2.09947000e-02 	-1.23900000e-04	1.40082000e-02 	-8.51266339e-10	9.12872032e+03 	6.45778800e+02 
6.75100000e-04 	1.24941000e-02 	5.57600000e-04 	1.53066000e-02 	-7.39423067e-10	9.06987052e+03 	6.37520200e+02 
-5.38400000e-04	-1.29651000e-02	1.99400000e-04 	-1.80071000e-02	-1.00652683e-10	9.16403594e+03 	6.50759900e+02 
1.19800000e-04 	1.63149000e-02 	6.12600000e-04 	1.40569000e-02 	3.67372982e-10 	9.24898674e+03 	6.62819000e+02 
-4.31700000e-04	-2.44234000e-02	-2.22300000e-04	-3.09680000e-03	-3.27671910e-10	9.09006599e+03 	6.40348400e+02 
7.05700000e-04 	7.07730000e-03 	1.11800000e-04 	-2.38504000e-02	-4.61907358e-10	9.18300233e+03 	6.53442800e+02 
3.88400000e-04 	9.21000000e-03 	6.76000000e-04 	-1.83634000e-02	3.45723284e-10 	9.13371265e+03 	6.46481800e+02 
-5.06200000e-04	4.24980000e-03 	-3.86700000e-04	-1.72560000e-02	-5.88455873e-11	8.95979414e+03 	6.22213400e+02 
4.82800000e-04 	1.95511000e-02 	-2.28900000e-04	-3.54360000e-03	7.23020959e-10 	9.32245705e+03 	6.73336300e+02 
-1.23700000e-04	-1.75318000e-02	5.02800000e-04 	-3.33030000e-03	-3.86467461e-10	9.09548262e+03 	6.41108000e+02 
-3.05300000e-04	8.16330000e-03 	-3.69000000e-04	-1.94001000e-02	-6.92531907e-10	9.11888052e+03 	6.44394300e+02 
-3.21900000e-04	1.12222000e-02 	-3.92100000e-04	-1.26025000e-02	9.47098534e-10 	9.10015152e+03 	6.41763100e+02 
2.08700000e-04 	-2.55056000e-02	-2.06700000e-04	-6.98100000e-03	-7.48182800e-10	9.08552974e+03 	6.39712600e+02 
4.48500000e-04 	-2.08880000e-03	-1.09700000e-04	-4.50210000e-03	5.03139700e-10 	9.31269734e+03 	6.71934500e+02 
1.25500000e-04 	3.96740000e-03 	-3.07000000e-04	-1.70111000e-02	-1.18303714e-10	9.06585718e+03 	6.36958900e+02 
-3.82200000e-04	1.10150000e-02 	-5.13200000e-04	-1.10223000e-02	3.42869031e-10 	9.14344887e+03 	6.47853900e+02 
-3.57100000e-04	1.61665000e-02 	-4.66900000e-04	-2.12700000e-03	-2.59888683e-10	9.26184935e+03 	6.64654400e+02 
2.04300000e-04 	1.14674000e-02 	1.03500000e-04 	-1.56191000e-02	2.07930425e-10 	9.09265276e+03 	6.40711100e+02 
-3.18000000e-04	-1.78294000e-02	2.24500000e-04 	-1.23850000e-03	-3.70707852e-10	9.24116910e+03 	6.61704700e+02 
-1.89000000e-04	3.92060000e-03 	3.41800000e-05 	1.87409000e-02 	1.87572985e-10 	9.09114586e+03 	6.40499800e+02 
-9.69000000e-05	2.94843000e-02 	1.46200000e-04 	-5.44350000e-03	-3.68507078e-12	9.14470267e+03 	6.48030700e+02 
-4.05700000e-04	1.61652000e-02 	1.59500000e-04 	2.38596000e-02 	1.23105509e-09 	9.17236838e+03 	6.51937900e+02 
8.51700000e-04 	-5.01700000e-04	2.64100000e-05 	2.17599000e-02 	-5.79892538e-10	8.99158723e+03 	6.26615600e+02 
-5.96600000e-04	-6.96990000e-03	-9.17700000e-04	-2.25820000e-03	-6.74784737e-10	8.93047856e+03 	6.18167800e+02 
-9.00000000e-05	-1.23163000e-02	-7.37800000e-04	-5.22030000e-03	1.03931066e-11 	9.01448579e+03 	6.29795700e+02 
-1.20600000e-04	-1.78281000e-02	-8.86900000e-05	1.30750000e-02 	-3.63527297e-11	9.02485599e+03 	6.31238500e+02 
1.22000000e-03 	8.48650000e-03 	3.63400000e-04 	3.34960000e-03 	-6.66587044e-10	9.23034926e+03 	6.60164000e+02 
1.36000000e-04 	-9.48560000e-03	3.80900000e-04 	-7.94500000e-03	-6.39390847e-10	9.15200942e+03 	6.49061500e+02 
-7.27300000e-04	-1.56400000e-02	-3.03300000e-04	1.73109000e-02 	1.98612996e-10 	9.08237488e+03 	6.39270600e+02 
2.17500000e-04 	8.43520000e-03 	-1.42800000e-04	-2.26783000e-02	7.63629789e-10 	9.22500111e+03 	6.59403100e+02 
1.44600000e-04 	-5.61880000e-03	-1.43700000e-04	1.12551000e-02 	-1.34752580e-10	8.93447174e+03 	6.18718100e+02 
-4.24700000e-04	-1.05753000e-02	-1.11300000e-04	-1.20433000e-02	-2.27491903e-10	9.17259745e+03 	6.51970300e+02 
2.22600000e-05 	-2.01553000e-02	3.52900000e-04 	9.29890000e-03 	3.66489775e-10 	9.11803073e+03 	6.44274800e+02 
8.22100000e-06 	9.22830000e-03 	3.50500000e-04 	-8.58500000e-03	2.81872512e-10 	8.94118718e+03 	6.19644100e+02 
6.35700000e-04 	1.10706000e-02 	-4.34800000e-04	-2.45215000e-02	2.62687040e-10 	9.17126606e+03 	6.51782000e+02 
3.36800000e-04 	2.44119000e-02 	-3.50800000e-04	6.37500000e-04 	5.78308457e-10 	9.16540797e+03 	6.50953800e+02 
-2.98800000e-04	8.05240000e-03 	-2.85000000e-04	7.51450000e-03 	6.88216933e-10 	8.99956908e+03 	6.27723200e+02 
-1.07900000e-04	2.08060000e-02 	3.40300000e-04 	-1.15090000e-02	2.45479372e-10 	9.26704087e+03 	6.65395900e+02 
-4.03900000e-04	-1.28429000e-02	1.07300000e-03 	-1.82869000e-02	1.12401362e-09 	9.07092273e+03 	6.37667400e+02 
-3.76600000e-04	1.49020000e-03 	3.33500000e-04 	-1.37338000e-02	4.35987993e-10 	8.98699936e+03 	6.25979400e+02 
-1.29200000e-04	-1.36532000e-02	-2.01200000e-04	2.39288000e-02 	2.99573995e-10 	9.15403923e+03 	6.49348000e+02 
1.56200000e-04 	2.66316000e-02 	5.20300000e-05 	-7.92100000e-03	1.62853473e-10 	9.25051892e+03 	6.63037500e+02 
4.08100000e-04 	-1.51117000e-02	4.51300000e-04 	-5.04790000e-03	-9.38257677e-10	9.26876118e+03 	6.65641700e+02 
1.87100000e-04 	-1.97253000e-02	1.10700000e-04 	6.08030000e-03 	5.94183188e-10 	9.18460249e+03 	6.53669400e+02 
-5.91000000e-04	-1.69134000e-02	2.97100000e-04 	-1.97068000e-02	-7.58068589e-11	9.14634556e+03 	6.48262400e+02 
3.29600000e-04 	3.85240000e-03 	4.29300000e-05 	-5.03440000e-03	1.11513807e-10 	8.90503144e+03 	6.14666600e+02 
-1.25700000e-04	-1.76418000e-02	-2.49300000e-04	5.46670000e-03 	-1.15663670e-09	9.04211398e+03 	6.33643200e+02 
2.23400000e-04 	-1.93338000e-02	-5.72900000e-05	1.66070000e-03 	-4.86586659e-10	8.97804704e+03 	6.24738900e+02 
1.79700000e-04 	1.87355000e-02 	-8.36100000e-06	-7.89090000e-03	4.64187050e-10 	9.27387127e+03 	6.66372100e+02 
4.57700000e-06 	-1.09440000e-03	-6.11000000e-04	1.82633000e-02 	-1.34175084e-10	8.97846869e+03 	6.24797300e+02 
-3.36500000e-04	1.81978000e-02 	3.19500000e-05 	2.95210000e-03 	-4.14354596e-10	9.21321097e+03 	6.57727200e+02 
-4.95400000e-04	7.67230000e-03 	6.35700000e-04 	-2.70236000e-02	4.56217295e-10 	9.17145486e+03 	6.51808700e+02 
7.54300000e-04 	5.44440000e-03 	-4.01200000e-04	-1.19348000e-02	-4.26405477e-10	8.95451855e+03 	6.21484400e+02 
6.57700000e-05 	-8.74050000e-03	-1.90000000e-05	1.84588000e-02 	-1.38052513e-10	9.13304456e+03 	6.46387700e+02 
-2.77200000e-04	1.37699000e-02 	-4.97200000e-04	8.89200000e-04 	-4.19878716e-10	9.25008769e+03 	6.62976000e+02 
-2.56500000e-04	-5.73790000e-03	4.06300000e-04 	-1.66832000e-02	-3.36771022e-10	9.07541613e+03 	6.38296200e+02 
2.67300000e-04 	-3.60420000e-03	2.06300000e-04 	-5.07570000e-03	3.79280060e-10 	9.24302956e+03 	6.61969800e+02 
1.71700000e-04 	2.50800000e-03 	-2.28000000e-04	-1.19438000e-02	2.79513330e-10 	9.31204532e+03 	6.71840900e+02 
-3.27500000e-04	-1.63918000e-02	-9.25400000e-04	-1.62449000e-02	-8.02205514e-11	9.02776916e+03 	6.31644100e+02 
-1.48800000e-05	6.38310000e-03 	-2.39600000e-04	1.77248000e-02 	2.44004336e-10 	9.21988770e+03 	6.58676000e+02 
5.20800000e-04 	5.58230000e-03 	9.41600000e-04 	1.31024000e-02 	1.79444025e-11 	8.96785579e+03 	6.23328200e+02 
-4.07400000e-05	-1.02871000e-02	1.12400000e-05 	-2.04340000e-02	3.67802122e-11 	9.21195363e+03 	6.57548600e+02 
-3.38800000e-05	-1.12903000e-02	-4.83100000e-04	5.23990000e-03 	-9.64618448e-11	9.01225180e+03 	6.29485100e+02 
6.86300000e-04 	2.46130000e-02 	7.41300000e-05 	3.11330000e-03 	3.04733340e-10 	9.19352618e+03 	6.54933800e+02 
