# 186Hg 185.92605 u
# x(m)            px(rad)         y(m)            py(rad)         t(s)            p(MeV/c)        E(MeV)         
-1.93800000e-04	-7.72700000e-04	2.58100000e-04 	-1.55445000e-02	-1.13147758e-10	2.50645994e+04 	1.80432500e+03 
2.72800000e-04 	-4.82230000e-03	1.01800000e-04 	-8.66470000e-03	-5.26245141e-11	2.49378680e+04 	1.78621800e+03 
-4.30300000e-04	5.34160000e-03 	9.00500000e-04 	8.70750000e-03 	5.53512386e-10 	2.49099342e+04 	1.78223900e+03 
3.18500000e-04 	-6.30900000e-03	-7.76500000e-04	5.99310000e-03 	1.15211773e-12 	2.51886636e+04 	1.82213800e+03 
1.27000000e-05 	-1.05840000e-03	1.18400000e-05 	-7.58320000e-03	6.43484055e-10 	2.51646052e+04 	1.81867700e+03 
-2.07600000e-04	4.17700000e-03 	-6.43500000e-04	5.93600000e-04 	-5.73583563e-10	2.52394312e+04 	1.82945200e+03 
-3.07200000e-04	5.02780000e-03 	1.37900000e-05 	-2.84500000e-04	-4.55453117e-11	2.50897839e+04 	1.80793400e+03 
-1.57500000e-05	-6.87400000e-03	1.50800000e-04 	-1.23699000e-02	-1.41484101e-10	2.50451061e+04 	1.80153400e+03 
3.09400000e-04 	9.56400000e-04 	5.30900000e-04 	1.06473000e-02 	-6.61086237e-10	2.49589087e+04 	1.78921800e+03 
-7.39300000e-05	7.20690000e-03 	9.32500000e-05 	1.46520000e-03 	9.96115681e-10 	2.52351177e+04 	1.82883000e+03 
-2.32200000e-04	-5.73000000e-04	-3.59300000e-05	1.17928000e-02 	2.92481765e-10 	2.49616427e+04 	1.78960800e+03 
-5.05000000e-04	4.45630000e-03 	7.17000000e-04 	1.64736000e-02 	-6.26848433e-10	2.50062567e+04 	1.79597800e+03 
4.66900000e-04 	6.80720000e-03 	4.85700000e-05 	1.06420000e-03 	-1.19094124e-09	2.51856480e+04 	1.82170400e+03 
-1.36000000e-04	-6.59320000e-03	5.45600000e-04 	-1.67800000e-04	2.99853725e-10 	2.47250181e+04 	1.75600900e+03 
2.54900000e-04 	1.33671000e-02 	8.95500000e-04 	4.02980000e-03 	2.44894011e-10 	2.50850825e+04 	1.80726000e+03 
3.77900000e-04 	8.75200000e-03 	-1.65900000e-04	6.00900000e-04 	8.48935938e-10 	2.50048081e+04 	1.79577100e+03 
3.64800000e-04 	-1.02107000e-02	-3.34100000e-04	1.85810000e-03 	7.33446685e-11 	2.51116686e+04 	1.81107300e+03 
-2.13100000e-04	-3.83740000e-03	2.07800000e-04 	1.41321000e-02 	5.00642680e-10 	2.51226840e+04 	1.81265400e+03 
4.66700000e-04 	-3.70550000e-03	-2.68800000e-04	-5.87690000e-03	3.39558885e-10 	2.50455672e+04 	1.80160000e+03 
-4.78500000e-04	5.11890000e-03 	8.37600000e-04 	5.41340000e-03 	3.17767487e-10 	2.52702498e+04 	1.83389900e+03 
2.79200000e-04 	-3.16280000e-03	2.50000000e-04 	6.13470000e-03 	-2.07484219e-10	2.51124003e+04 	1.81117800e+03 
4.15400000e-04 	3.08800000e-03 	-3.53500000e-04	1.16760000e-03 	-4.71311845e-10	2.51309651e+04 	1.81384300e+03 
4.79800000e-05 	-5.27700000e-04	5.78700000e-04 	-2.04100000e-04	-3.19783039e-11	2.51543522e+04 	1.81720300e+03 
-3.84800000e-05	1.08301000e-02 	3.63300000e-05 	2.57860000e-03 	1.26860975e-10 	2.49650493e+04 	1.79009400e+03 
-8.35100000e-05	-1.03936000e-02	1.77300000e-04 	5.22130000e-03 	-8.47848603e-11	2.48152550e+04 	1.76878500e+03 
-4.76200000e-04	-1.66790000e-03	3.82600000e-04 	-1.26618000e-02	4.29951947e-10 	2.50145615e+04 	1.79716500e+03 
-8.82700000e-05	7.49020000e-03 	1.95900000e-04 	-3.42380000e-03	8.72441251e-12 	2.50906069e+04 	1.80805200e+03 
1.39000000e-04 	-3.78900000e-04	3.21800000e-05 	-6.62080000e-03	-6.63939028e-10	2.50061937e+04 	1.79596900e+03 
2.87700000e-05 	-2.89300000e-04	-4.96100000e-04	-3.50000000e-05	3.05047538e-10 	2.50822430e+04 	1.80685300e+03 
-7.36400000e-04	-6.49200000e-04	6.86400000e-04 	-4.75100000e-04	1.83502061e-10 	2.51504280e+04 	1.81663900e+03 
2.80200000e-04 	-4.78580000e-03	-8.61300000e-05	1.34490000e-03 	-6.52886753e-10	2.50192760e+04 	1.79783900e+03 
6.97700000e-05 	-1.34582000e-02	8.40400000e-04 	2.85600000e-03 	-1.80136189e-10	2.52870469e+04 	1.83632500e+03 
-1.47500000e-04	5.09220000e-03 	-3.06900000e-04	1.59460000e-03 	8.19533205e-11 	2.50146595e+04 	1.79717900e+03 
6.94700000e-04 	-5.09320000e-03	7.98100000e-05 	6.80100000e-04 	-8.94367296e-10	2.50413607e+04 	1.80099800e+03 
3.47600000e-04 	8.71150000e-03 	-4.27500000e-04	1.11171000e-02 	3.01379170e-10 	2.50765772e+04 	1.80604100e+03 
8.48000000e-04 	-2.33350000e-03	5.56700000e-04 	-8.84190000e-03	4.45466672e-10 	2.47463775e+04 	1.75902900e+03 
-3.99500000e-04	-6.88010000e-03	1.29900000e-04 	2.80320000e-03 	-1.39072798e-09	2.52791344e+04 	1.83518200e+03 
4.85100000e-04 	-3.18410000e-03	7.47700000e-05 	-5.66010000e-03	-9.91422041e-10	2.52514872e+04 	1.83119100e+03 
-5.70600000e-04	1.04025000e-02 	3.24600000e-04 	1.23100000e-04 	-7.10560038e-10	2.49416075e+04 	1.78675100e+03 
7.60500000e-05 	6.43560000e-03 	-7.45500000e-04	-1.21095000e-02	1.28949818e-10 	2.52832675e+04 	1.83577900e+03 
-4.50900000e-04	-7.58490000e-03	-7.68600000e-04	8.75370000e-03 	-8.26450712e-11	2.49009347e+04 	1.78095800e+03 
1.68200000e-04 	-1.55800000e-04	-3.64900000e-04	5.77960000e-03 	-1.47182519e-11	2.52762816e+04 	1.83477000e+03 
2.03700000e-04 	-8.13120000e-03	1.70500000e-04 	3.02600000e-03 	3.29166312e-10 	2.52825683e+04 	1.83567800e+03 
4.59100000e-04 	-1.83470000e-03	1.46900000e-04 	-1.06610000e-02	8.09066594e-11 	2.51596532e+04 	1.81796500e+03 
-1.60600000e-04	-2.06590000e-03	-8.19400000e-04	6.90250000e-03 	-2.26818188e-10	2.49278606e+04 	1.78479200e+03 
3.20500000e-04 	2.17080000e-03 	2.68000000e-04 	-9.64280000e-03	-8.27578572e-11	2.52141571e+04 	1.82580900e+03 
5.17200000e-04 	5.01180000e-03 	-5.83200000e-04	9.38230000e-03 	1.02312552e-10 	2.48880868e+04 	1.77913000e+03 
-4.89200000e-04	-6.20100000e-03	1.79100000e-05 	-2.02880000e-03	4.87197283e-11 	2.50521690e+04 	1.80254500e+03 
-7.32800000e-05	5.40250000e-03 	1.51700000e-04 	1.68630000e-03 	8.42330407e-11 	2.50895468e+04 	1.80790000e+03 
-5.65500000e-04	6.11460000e-03 	-6.49600000e-04	1.08651000e-02 	-2.50457922e-10	2.51621502e+04 	1.81832400e+03 
1.06700000e-04 	-1.66040000e-03	5.33300000e-04 	-2.65210000e-03	2.70069341e-10 	2.52247957e+04 	1.82734200e+03 
3.94400000e-04 	-5.58850000e-03	1.68400000e-04 	-9.92070000e-03	-3.36590613e-10	2.50644598e+04 	1.80430500e+03 
-1.85000000e-04	2.00800000e-03 	-1.55600000e-04	4.42190000e-03 	-4.49260574e-10	2.50652975e+04 	1.80442500e+03 
-4.23900000e-05	2.79380000e-03 	-7.78200000e-04	-1.23145000e-02	7.86437972e-12 	2.48370666e+04 	1.77188000e+03 
-1.01800000e-04	-2.29800000e-04	-3.61100000e-04	9.73840000e-03 	3.67868516e-10 	2.49068786e+04 	1.78180400e+03 
1.67300000e-04 	4.63730000e-03 	-8.06800000e-05	-3.21470000e-03	7.04460301e-11 	2.52188628e+04 	1.82648700e+03 
-1.60600000e-04	-7.22890000e-03	1.75600000e-04 	5.53320000e-03 	3.77654425e-10 	2.51348923e+04 	1.81440700e+03 
-5.62700000e-05	-9.13000000e-05	1.03800000e-04 	1.64500000e-04 	-3.71169195e-10	2.51931655e+04 	1.82278600e+03 
-4.45600000e-04	9.75390000e-03 	-6.24000000e-04	-5.35670000e-03	6.24890704e-10 	2.50111546e+04 	1.79667800e+03 
7.23400000e-05 	-2.19000000e-05	6.93700000e-04 	-9.56210000e-03	-4.22006557e-10	2.49815500e+04 	1.79244900e+03 
6.81300000e-04 	4.55800000e-03 	-3.17400000e-04	7.02410000e-03 	4.91321285e-10 	2.48763155e+04 	1.77745600e+03 
1.12200000e-04 	-1.67220000e-02	-4.26800000e-04	-5.39100000e-04	-5.63466516e-10	2.50508627e+04 	1.80235800e+03 
1.09700000e-04 	-5.83490000e-03	-2.14800000e-04	1.19990000e-02 	3.75996500e-10 	2.50087337e+04 	1.79633200e+03 
-1.12900000e-03	-5.80550000e-03	2.30200000e-04 	-1.17256000e-02	-5.74833024e-10	2.49534468e+04 	1.78843900e+03 
6.17100000e-05 	1.58990000e-03 	2.16100000e-04 	5.73950000e-03 	1.53804930e-10 	2.47452534e+04 	1.75887000e+03 
-6.78800000e-04	1.89700000e-04 	-2.57300000e-04	3.05030000e-03 	-1.26706005e-10	2.52093256e+04 	1.82511300e+03 
-2.95400000e-04	-3.36990000e-03	-3.70700000e-04	-1.33070000e-03	-1.89472832e-10	2.48041199e+04 	1.76720600e+03 
-1.71500000e-04	6.13410000e-03 	3.55200000e-04 	1.94870000e-03 	1.64529481e-09 	2.51210470e+04 	1.81241900e+03 
2.02800000e-04 	-7.05960000e-03	-4.35200000e-04	1.04340000e-03 	-4.47113123e-11	2.48280623e+04 	1.77060200e+03 
5.17600000e-04 	-3.06600000e-04	-7.22500000e-04	-1.49390000e-03	6.85090863e-10 	2.48775604e+04 	1.77763300e+03 
-8.20500000e-05	-6.73380000e-03	-2.68700000e-04	-5.67020000e-03	-2.80953704e-10	2.51596323e+04 	1.81796200e+03 
5.70000000e-05 	3.37190000e-03 	-7.57100000e-05	-1.68511000e-02	3.12136279e-10 	2.50281220e+04 	1.79910400e+03 
1.81700000e-04 	-5.50660000e-03	4.96700000e-05 	8.50190000e-03 	-1.96504682e-10	2.49366191e+04 	1.78604000e+03 
6.94800000e-04 	1.04430000e-03 	1.30600000e-04 	5.50180000e-03 	-9.97311813e-10	2.49259092e+04 	1.78451400e+03 
2.62500000e-06 	4.92700000e-03 	-1.34400000e-04	8.12780000e-03 	4.90130818e-11 	2.49534047e+04 	1.78843300e+03 
8.15100000e-04 	-2.98800000e-04	1.07600000e-03 	-4.52700000e-04	-1.48199541e-10	2.48724186e+04 	1.77690200e+03 
-6.51600000e-04	-2.66320000e-03	6.67200000e-04 	-1.60680000e-03	-2.07558577e-11	2.52184602e+04 	1.82642900e+03 
-9.02400000e-04	3.40300000e-03 	6.38500000e-04 	9.21890000e-03 	2.29527462e-10 	2.50183108e+04 	1.79770100e+03 
1.72900000e-04 	-1.27140000e-03	-6.87700000e-04	-1.69957000e-02	-3.52384708e-10	2.50418988e+04 	1.80107500e+03 
3.06300000e-05 	-1.86206000e-02	2.23400000e-04 	-4.75050000e-03	-6.00686749e-11	2.50583081e+04 	1.80342400e+03 
1.76100000e-04 	-4.57350000e-03	-1.12900000e-04	-2.85170000e-03	-4.21590688e-10	2.49903461e+04 	1.79370500e+03 
-4.20000000e-04	6.68700000e-04 	2.57400000e-04 	2.04940000e-03 	-2.02809372e-10	2.48493419e+04 	1.77362300e+03 
-7.20800000e-04	-1.19195000e-02	-5.46300000e-05	-6.84030000e-03	5.99115349e-10 	2.49761000e+04 	1.79167100e+03 
-1.78200000e-04	1.25635000e-02 	-5.83600000e-04	1.86830000e-03 	5.24297415e-10 	2.50439043e+04 	1.80136200e+03 
2.57500000e-04 	-3.16090000e-03	-5.34500000e-04	7.18440000e-03 	3.30050239e-10 	2.49243929e+04 	1.78429800e+03 
9.54600000e-05 	7.35820000e-03 	4.71600000e-04 	7.96660000e-03 	-4.79967361e-11	2.52835997e+04 	1.83582700e+03 
-7.60000000e-04	2.59130000e-03 	7.95200000e-06 	-1.55462000e-02	-3.01168577e-10	2.48273083e+04 	1.77049500e+03 
-1.51500000e-04	6.82360000e-03 	7.21200000e-05 	-2.67940000e-03	1.57710810e-10 	2.50119871e+04 	1.79679700e+03 
1.87200000e-04 	-5.28260000e-03	-8.10600000e-05	-1.30122000e-02	-2.10736245e-10	2.52173221e+04 	1.82626500e+03 
-1.77700000e-04	-4.89120000e-03	6.85500000e-04 	-2.67690000e-03	1.85245924e-10 	2.52240671e+04 	1.82723700e+03 
4.04900000e-04 	7.15740000e-03 	-2.07300000e-04	3.00500000e-04 	2.23961531e-10 	2.49381276e+04 	1.78625500e+03 
1.04300000e-04 	9.34240000e-03 	2.92100000e-06 	-5.96510000e-03	1.58290983e-10 	2.49802332e+04 	1.79226100e+03 
4.74800000e-04 	-9.05060000e-03	1.43800000e-04 	-6.97470000e-03	-3.79537406e-10	2.51129926e+04 	1.81126300e+03 
1.52900000e-04 	-3.39260000e-03	9.17300000e-04 	-3.66130000e-03	-8.48939710e-11	2.48074137e+04 	1.76767300e+03 
-1.52100000e-04	-5.04300000e-04	-4.54700000e-04	-4.53360000e-03	-1.41595597e-10	2.49815570e+04 	1.79245000e+03 
-3.05400000e-05	1.64320000e-03 	8.44100000e-04 	-1.80100000e-03	4.11170096e-10 	2.52742181e+04 	1.83447200e+03 
-4.50800000e-04	1.08549000e-02 	2.96800000e-04 	3.16130000e-03 	4.18332104e-10 	2.51038692e+04 	1.80995400e+03 
-1.13600000e-04	2.32770000e-03 	3.57900000e-04 	8.27100000e-03 	-2.28230621e-11	2.50493189e+04 	1.80213700e+03 
-4.47900000e-04	-1.38220000e-03	-1.11900000e-04	1.17090000e-03 	1.03724865e-10 	2.51462666e+04 	1.81604100e+03 
3.79900000e-05 	1.18541000e-02 	-6.95800000e-04	1.43464000e-02 	-5.53712670e-11	2.49900940e+04 	1.79366900e+03 
-1.30400000e-04	9.04000000e-05 	-3.97000000e-04	-2.54750000e-03	3.59086749e-10 	2.47849553e+04 	1.76449000e+03 
1.23100000e-03 	5.76260000e-03 	1.29400000e-04 	6.99640000e-03 	6.71848714e-10 	2.49151597e+04 	1.78298300e+03 
-6.16400000e-04	4.07750000e-03 	1.85700000e-04 	-9.93030000e-03	1.02463728e-09 	2.53334418e+04 	1.84303400e+03 
-3.33000000e-04	1.20258000e-02 	1.86500000e-04 	1.76973000e-02 	-5.04018860e-10	2.48365876e+04 	1.77181200e+03 
2.79900000e-04 	8.07540000e-03 	2.23300000e-04 	-5.42820000e-03	-5.04471724e-10	2.47999650e+04 	1.76661700e+03 
-3.02200000e-04	6.80330000e-03 	-2.55700000e-04	2.29140000e-03 	1.10211449e-10 	2.53157415e+04 	1.84047300e+03 
1.32400000e-04 	2.57720000e-03 	-2.73000000e-04	5.04310000e-03 	-7.82475719e-11	2.51426752e+04 	1.81552500e+03 
3.12600000e-04 	-2.04330000e-03	-1.46300000e-04	1.31127000e-02 	-5.27180716e-10	2.50349799e+04 	1.80008500e+03 
-5.28100000e-04	-5.90170000e-03	-5.14400000e-04	-2.57200000e-04	-2.23001335e-10	2.50213531e+04 	1.79813600e+03 
-7.95500000e-04	1.53080000e-03 	-8.27100000e-04	-7.55200000e-03	-2.79826811e-10	2.49857873e+04 	1.79305400e+03 
-2.28400000e-04	6.58120000e-03 	-6.85100000e-04	-4.22740000e-03	-2.21775545e-10	2.48103968e+04 	1.76809600e+03 
-6.44900000e-04	-1.28251000e-02	4.67100000e-04 	3.20270000e-03 	2.33779658e-10 	2.50015468e+04 	1.79530500e+03 
-4.79500000e-04	-6.84190000e-03	2.45900000e-04 	2.33370000e-03 	1.79463250e-10 	2.50082579e+04 	1.79626400e+03 
-8.68800000e-04	-2.74890000e-03	4.41300000e-04 	8.75310000e-03 	2.33869770e-10 	2.51549158e+04 	1.81728400e+03 
-1.60600000e-04	-8.91020000e-03	1.71100000e-04 	-1.46820000e-02	9.35211237e-11 	2.49562795e+04 	1.78884300e+03 
-9.63500000e-04	-8.15640000e-03	-5.00600000e-04	-9.51990000e-03	6.61570226e-10 	2.51437680e+04 	1.81568200e+03 
-1.30700000e-04	-5.78970000e-03	9.49500000e-05 	2.64000000e-05 	3.26504493e-10 	2.47918791e+04 	1.76547100e+03 
-2.43300000e-04	-3.47100000e-04	-1.41800000e-04	3.89620000e-03 	8.39753205e-10 	2.51806165e+04 	1.82098000e+03 
-5.75200000e-04	-1.00083000e-02	6.53900000e-04 	6.52530000e-03 	2.18881332e-10 	2.48828768e+04 	1.77838900e+03 
-6.56500000e-04	1.16031000e-02 	-3.72300000e-05	2.24910000e-03 	-2.93134939e-10	2.49615656e+04 	1.78959700e+03 
3.78400000e-05 	5.60870000e-03 	5.89300000e-04 	9.12930000e-03 	5.39122423e-11 	2.50820546e+04 	1.80682600e+03 
8.63800000e-05 	-1.05090000e-03	1.18000000e-03 	6.86820000e-03 	2.44920128e-10 	2.50053260e+04 	1.79584500e+03 
-3.66000000e-04	7.08100000e-04 	5.07200000e-04 	-7.45000000e-03	-4.41413809e-10	2.49404499e+04 	1.78658600e+03 
7.25300000e-04 	3.14820000e-03 	-7.62200000e-05	2.44660000e-03 	-2.85479367e-10	2.50850615e+04 	1.80725700e+03 
-2.48500000e-04	5.75240000e-03 	1.90400000e-04 	-3.28930000e-03	9.70629209e-10 	2.48037249e+04 	1.76715000e+03 
1.82600000e-04 	-6.80520000e-03	7.38900000e-05 	1.14330000e-03 	1.14478075e-09 	2.49876361e+04 	1.79331800e+03 
3.00100000e-04 	9.31700000e-04 	-3.00800000e-04	-1.75701000e-02	-2.72628876e-10	2.50548651e+04 	1.80293100e+03 
1.89800000e-04 	-6.24330000e-03	5.96800000e-04 	-2.11430000e-03	5.43763355e-10 	2.48265331e+04 	1.77038500e+03 
4.43900000e-04 	7.14930000e-03 	-7.87200000e-04	3.79200000e-03 	-7.12643862e-11	2.49946099e+04 	1.79431400e+03 
-1.81800000e-04	8.69860000e-03 	-8.42200000e-04	3.44580000e-03 	4.10602690e-10 	2.48360311e+04 	1.77173300e+03 
-3.14500000e-04	-6.31080000e-03	3.49500000e-05 	-4.49800000e-03	1.28679027e-10 	2.50732831e+04 	1.80556900e+03 
-1.96500000e-05	3.27270000e-03 	-5.19600000e-04	-9.07570000e-03	1.80724556e-10 	2.51760498e+04 	1.82032300e+03 
3.65500000e-04 	4.85390000e-03 	-2.23600000e-04	-8.61360000e-03	4.53722897e-10 	2.51882675e+04 	1.82208100e+03 
9.59400000e-04 	-1.33855000e-02	-8.08500000e-04	8.84940000e-03 	-1.81140164e-10	2.48873556e+04 	1.77902600e+03 
1.29400000e-04 	-9.14350000e-03	6.51700000e-05 	6.46320000e-03 	-1.14921137e-10	2.50377756e+04 	1.80048500e+03 
5.92800000e-05 	7.60060000e-03 	5.58700000e-04 	-4.91180000e-03	9.89644244e-10 	2.50614086e+04 	1.80386800e+03 
-1.86800000e-04	-8.46650000e-03	-2.68900000e-04	3.16320000e-03 	7.85783872e-11 	2.49155810e+04 	1.78304300e+03 
5.72200000e-04 	-1.13360000e-02	3.96700000e-04 	2.32960000e-03 	-6.29222083e-11	2.50394809e+04 	1.80072900e+03 
1.57700000e-04 	1.49190000e-03 	3.43400000e-04 	-4.25920000e-03	-8.01601581e-11	2.50485714e+04 	1.80203000e+03 
1.49100000e-05 	-1.88710000e-03	-3.82200000e-04	-1.78610000e-03	1.15529490e-09 	2.51432808e+04 	1.81561200e+03 
1.06500000e-04 	-4.58450000e-03	-6.39600000e-04	9.17370000e-03 	9.31736411e-10 	2.50177302e+04 	1.79761800e+03 
-3.83100000e-04	6.40820000e-03 	1.87400000e-04 	-2.08050000e-03	-1.58373141e-10	2.50660236e+04 	1.80452900e+03 
-2.55800000e-04	-1.14112000e-02	2.04100000e-04 	-3.52230000e-03	-8.31958296e-10	2.50548930e+04 	1.80293500e+03 
9.58200000e-06 	3.42490000e-03 	1.11500000e-04 	1.42848000e-02 	-8.42401832e-10	2.51207126e+04 	1.81237100e+03 
-1.80600000e-04	-2.20200000e-03	-1.45500000e-04	1.54300000e-03 	3.60692355e-10 	2.50559476e+04 	1.80308600e+03 
1.16600000e-04 	-8.51990000e-03	-5.50200000e-04	4.52610000e-03 	-1.72754560e-10	2.48055870e+04 	1.76741400e+03 
4.54400000e-04 	4.64710000e-03 	-1.80400000e-04	4.86250000e-03 	-1.30765516e-10	2.51347670e+04 	1.81438900e+03 
-1.07600000e-04	1.93590000e-03 	-2.65800000e-04	4.45300000e-03 	4.22399792e-11 	2.49214793e+04 	1.78388300e+03 
2.44200000e-04 	2.77160000e-03 	9.40900000e-05 	1.98580000e-03 	3.92455208e-10 	2.49839874e+04 	1.79279700e+03 
3.55100000e-04 	-3.84200000e-04	2.35800000e-04 	-1.54140000e-03	4.25493428e-11 	2.49968221e+04 	1.79463000e+03 
1.11600000e-04 	3.05010000e-03 	1.96900000e-04 	8.34880000e-03 	-3.88452491e-10	2.50464755e+04 	1.80173000e+03 
-9.21500000e-04	5.54000000e-03 	-1.79500000e-04	-4.39620000e-03	-1.61278340e-10	2.47655219e+04 	1.76173800e+03 
-1.36200000e-04	-4.66600000e-04	3.51900000e-04 	7.44550000e-03 	7.75107421e-10 	2.50588458e+04 	1.80350100e+03 
-5.76600000e-04	-7.00700000e-03	-3.17000000e-04	2.75700000e-04 	6.52308167e-10 	2.48855206e+04 	1.77876500e+03 
6.88800000e-04 	-6.58870000e-03	-4.22100000e-04	-1.83760000e-03	4.34538747e-10 	2.48990023e+04 	1.78068300e+03 
6.75300000e-05 	-1.45553000e-02	-2.48800000e-04	-1.89200000e-03	7.19260223e-10 	2.50146385e+04 	1.79717600e+03 
8.10800000e-04 	-6.50730000e-03	-2.59200000e-04	-2.13930000e-03	3.55705584e-10 	2.49187340e+04 	1.78349200e+03 
1.39800000e-04 	1.06899000e-02 	-4.26900000e-04	-6.67290000e-03	-7.57740415e-11	2.49474016e+04 	1.78757700e+03 
-2.56000000e-04	5.67500000e-04 	4.84800000e-04 	6.03980000e-03 	1.84423922e-10 	2.49955270e+04 	1.79444500e+03 
-7.89500000e-05	4.09700000e-04 	-6.24300000e-04	8.03790000e-03 	-6.01127523e-10	2.48693444e+04 	1.77646500e+03 
2.78600000e-04 	-2.48150000e-03	-2.60400000e-04	-1.15021000e-02	7.53847486e-11 	2.48360522e+04 	1.77173600e+03 
4.97400000e-04 	1.53500000e-03 	-1.56600000e-04	1.89590000e-03 	-2.43572360e-10	2.49621263e+04 	1.78967700e+03 
-8.81300000e-05	-4.83600000e-04	2.43900000e-04 	-9.49820000e-03	-2.23695316e-10	2.48149447e+04 	1.76874100e+03 
-2.42700000e-04	1.94240000e-03 	-3.13400000e-04	-2.83760000e-03	-6.96515233e-12	2.49167397e+04 	1.78320800e+03 
-3.30200000e-04	7.21180000e-03 	4.49500000e-05 	6.41140000e-03 	-7.34307118e-11	2.49672079e+04 	1.79040200e+03 
1.50100000e-04 	-1.18381000e-02	2.85200000e-04 	2.52270000e-03 	-4.56733352e-10	2.49672990e+04 	1.79041500e+03 
-2.06200000e-04	-1.10246000e-02	2.19700000e-04 	4.51740000e-03 	1.26866747e-10 	2.48833761e+04 	1.77846000e+03 
4.91400000e-04 	5.41380000e-03 	5.48100000e-04 	4.06400000e-03 	-5.54585237e-11	2.51011016e+04 	1.80955700e+03 
-6.58200000e-04	-6.79420000e-03	-1.46600000e-03	6.97970000e-03 	-1.26474838e-10	2.52234010e+04 	1.82714100e+03 
-7.10400000e-06	2.50400000e-04 	-4.31300000e-04	-9.53180000e-03	-1.63233301e-10	2.48964373e+04 	1.78031800e+03 
-7.43500000e-04	5.43740000e-03 	-3.04000000e-04	3.85300000e-04 	4.30568422e-11 	2.51765920e+04 	1.82040100e+03 
-1.40000000e-04	1.13663000e-02 	-7.34900000e-05	-5.40010000e-03	7.99522535e-10 	2.48617450e+04 	1.77538500e+03 
-1.95700000e-04	1.34516000e-02 	3.76400000e-04 	-4.38800000e-03	7.05890095e-12 	2.48369609e+04 	1.77186500e+03 
3.86000000e-04 	3.81110000e-03 	5.71700000e-05 	3.51470000e-03 	-1.19850685e-09	2.51759942e+04 	1.82031500e+03 
2.12700000e-04 	6.70470000e-03 	-1.36300000e-04	-4.98390000e-03	5.06915716e-10 	2.53230208e+04 	1.84152600e+03 
5.89500000e-04 	3.03800000e-03 	-1.05600000e-04	1.56264000e-02 	1.86750459e-10 	2.50344137e+04 	1.80000400e+03 
-2.31400000e-04	-6.68000000e-04	-7.93900000e-05	7.47470000e-03 	-5.84035328e-11	2.48414126e+04 	1.77249700e+03 
5.97400000e-05 	-3.28350000e-03	6.60100000e-04 	3.78460000e-03 	-5.08032909e-10	2.51515970e+04 	1.81680700e+03 
-2.14000000e-04	1.01510000e-03 	4.34500000e-05 	-2.03480000e-03	7.78311951e-11 	2.51220710e+04 	1.81256600e+03 
7.71600000e-05 	1.09281000e-02 	-1.60200000e-04	2.93100000e-03 	-7.30835405e-10	2.52795567e+04 	1.83524300e+03 
4.84600000e-04 	1.33159000e-02 	-4.55100000e-05	1.95200000e-04 	3.39497933e-12 	2.52943965e+04 	1.83738700e+03 
2.81500000e-04 	-7.23220000e-03	-3.72300000e-04	-3.70270000e-03	-5.43227522e-10	2.50647669e+04 	1.80434900e+03 
3.37400000e-04 	2.89210000e-03 	-1.98800000e-04	-1.56017000e-02	4.28217146e-11 	2.52068748e+04 	1.82476000e+03 
-2.03100000e-04	2.27500000e-03 	7.56300000e-04 	-1.30560000e-03	5.45377212e-11 	2.48850214e+04 	1.77869400e+03 
2.55400000e-04 	-5.48660000e-03	-1.88200000e-04	3.57840000e-03 	1.63778454e-11 	2.52358182e+04 	1.82893100e+03 
1.93000000e-04 	-5.74320000e-03	-3.79400000e-04	-3.82210000e-03	-3.22901932e-10	2.48596337e+04 	1.77508500e+03 
-4.02200000e-04	-1.02310000e-03	1.86200000e-04 	-1.94320000e-03	1.15048408e-09 	2.52328913e+04 	1.82850900e+03 
1.72100000e-04 	-1.07690000e-02	-1.47500000e-04	9.61080000e-03 	-3.31188827e-10	2.50940870e+04 	1.80855100e+03 
-8.47100000e-04	1.14200000e-04 	4.35000000e-04 	-3.59450000e-03	2.32174648e-10 	2.52433003e+04 	1.83001000e+03 
8.92200000e-04 	1.15771000e-02 	6.03700000e-07 	-4.91260000e-03	-3.05559446e-10	2.48510810e+04 	1.77387000e+03 
5.72900000e-04 	5.13580000e-03 	-4.59800000e-04	1.46240000e-03 	-7.13182344e-12	2.50835965e+04 	1.80704700e+03 
-3.38600000e-04	-4.48400000e-03	8.21300000e-05 	1.23016000e-02 	-1.22211052e-10	2.52362204e+04 	1.82898900e+03 
1.86800000e-04 	-1.36120000e-03	7.67500000e-04 	7.13970000e-03 	4.49742859e-10 	2.51359297e+04 	1.81455600e+03 
-2.59300000e-04	5.93700000e-04 	9.84100000e-05 	-5.45170000e-03	-7.25373048e-10	2.48153396e+04 	1.76879700e+03 
4.79600000e-04 	-8.19580000e-03	-1.82500000e-04	-6.57080000e-03	3.01093880e-10 	2.47968961e+04 	1.76618200e+03 
5.85100000e-04 	7.52000000e-05 	-2.36600000e-05	5.61300000e-04 	2.00077173e-10 	2.50530770e+04 	1.80267500e+03 
-1.15000000e-04	-4.54160000e-03	1.65500000e-04 	7.50460000e-03 	-4.38396739e-10	2.48687745e+04 	1.77638400e+03 
-4.05400000e-05	-5.29450000e-03	4.63900000e-04 	7.20900000e-04 	2.51798399e-10 	2.48850355e+04 	1.77869600e+03 
3.83700000e-04 	-8.10340000e-03	3.56400000e-05 	4.19840000e-03 	-8.65267463e-10	2.50953074e+04 	1.80872600e+03 
